,Date_reported,New_cases,SmoothedCases,cutDatesW
1615,2021-09-10,794,656.9376114232264,0
1616,2021-09-11,832,666.7624246565026,0
1617,2021-09-12,908,675.630058528543,0
1618,2021-09-13,436,683.4538260020006,0
1619,2021-09-14,181,690.1599355160304,0
1620,2021-09-15,766,695.6928444478278,0
1621,2021-09-16,1030,700.0197295362797,0
1622,2021-09-17,905,703.1336485993467,0
1623,2021-09-18,995,705.055033245521,0
1624,2021-09-19,967,705.8312701822663,0
1625,2021-09-20,431,705.5342954555795,0
1626,2021-09-21,324,704.256327490151,0
1627,2021-09-22,526,702.104077690029,0
1628,2021-09-23,1255,699.1919719620497,0
1629,2021-09-24,852,695.6350620056073,0
1630,2021-09-25,589,691.542375304285,0
1631,2021-09-26,804,687.0114310201321,0
1632,2021-09-27,451,682.124532451926,0
1633,2021-09-28,181,676.9472470553342,0
1634,2021-09-29,884,671.5292270872789,0
1635,2021-09-30,654,665.9072418867974,0
1636,2021-10-01,1000,660.1100246424816,0
1637,2021-10-02,761,654.1643180660276,0
1638,2021-10-03,882,648.1013629261566,0
1639,2021-10-04,218,641.9630275283813,0
1640,2021-10-05,381,635.8068280215055,0
1641,2021-10-06,733,629.7092286145838,0
1642,2021-10-07,708,623.7668160441044,0
1643,2021-10-08,942,618.0951851980118,0
1644,2021-10-09,694,612.8256210597411,0
1645,2021-10-10,718,608.0998861555641,0
1646,2021-10-11,140,604.0635981954389,0
1647,2021-10-12,275,600.8587937536091,0
1648,2021-10-13,719,598.6163145275611,0
1649,2021-10-14,523,597.4486262480277,0
1650,2021-10-15,751,597.4435976964746,0
1651,2021-10-16,694,598.6596445366168,0
1652,2021-10-17,675,601.1224977379902,0
1653,2021-10-18,223,604.8237063530037,0
1654,2021-10-19,270,609.7208435262278,0
1655,2021-10-20,709,615.7392632923859,0
1656,2021-10-21,764,622.7751606887335,0
1657,2021-10-22,627,630.6996227798961,0
1658,2021-10-23,776,639.363325186706,0
1659,2021-10-24,732,648.6015280210652,0
1660,2021-10-25,273,658.2390556624755,0
1661,2021-10-26,386,668.0950033321427,0
1662,2021-10-27,816,677.9869936993936,0
1663,2021-10-28,1099,687.7348991091422,0
1664,2021-10-29,819,697.1640367685087,0
1665,2021-10-30,675,706.1079213319786,0
1666,2021-10-31,999,714.410708985978,0
1667,2021-11-01,289,721.929480783106,0
1668,2021-11-02,302,728.5364886882003,0
1669,2021-11-03,706,734.1214313235993,0
1670,2021-11-04,1253,738.5937502906834,0
1671,2021-11-05,1094,741.8848588307559,0
1672,2021-11-06,887,743.9501492771096,0
1673,2021-11-07,945,744.7705872072945,0
1674,2021-11-08,313,744.3536945903219,0
1675,2021-11-09,367,742.7337498498924,0
1676,2021-11-10,924,739.9710812674851,0
1677,2021-11-11,962,736.1503894890051,0
1678,2021-11-12,1107,731.378093247165,0
1679,2021-11-13,681,725.7787417140635,0
1680,2021-11-14,975,719.490575017445,0
1681,2021-11-15,239,712.6603452431574,0
1682,2021-11-16,348,705.4375415328597,0
1683,2021-11-17,793,697.9682029827555,0
1684,2021-11-18,1052,690.388556857215,0
1685,2021-11-19,857,682.8187855437808,0
1686,2021-11-20,721,675.3572942912497,0
1687,2021-11-21,659,668.0759069441544,0
1688,2021-11-22,309,661.0164390106947,0
1689,2021-11-23,364,654.1890682159942,0
1690,2021-11-24,594,647.5728304394554,0
1691,2021-11-25,825,641.1184125655063,0
1692,2021-11-26,740,634.7532050859638,0
1693,2021-11-27,735,628.3883403138389,0
1694,2021-11-28,819,621.9272097067304,0
1695,2021-11-29,218,615.2747623028243,0
1696,2021-11-30,384,608.3467686639063,0
1697,2021-12-01,846,601.0782145001136,0
1698,2021-12-02,900,593.430074574292,0
1699,2021-12-03,583,585.3939033161329,0
1700,2021-12-04,680,576.9939407679885,0
1701,2021-12-05,853,568.2867356036504,0
1702,2021-12-06,163,559.3585887384103,0
1703,2021-12-07,267,550.3213790283886,0
1704,2021-12-08,668,541.307510716195,0
1705,2021-12-09,641,532.4647965203518,0
1706,2021-12-10,649,523.9520519274769,0
1707,2021-12-11,511,515.9360331302329,0
1708,2021-12-12,539,508.5901258492594,0
1709,2021-12-13,109,502.09491868408185,0
1710,2021-12-14,275,496.64051183481894,0
1711,2021-12-15,684,492.4301583944564,0
1712,2021-12-16,522,489.68464249781573,0
1713,2021-12-17,675,488.64668650990967,0
1714,2021-12-18,488,489.58465421511346,0
1715,2021-12-19,496,492.7948708176522,0
1716,2021-12-20,125,498.60199457682563,0
1717,2021-12-21,240,507.3570239993404,0
1718,2021-12-22,591,519.4326834798187,0
1719,2021-12-23,552,535.216079555913,0
1720,2021-12-24,516,555.0986497708567,0
1721,2021-12-25,484,579.4635379806019,0
1722,2021-12-26,440,608.6706346819097,0
1723,2021-12-27,92,643.0396341437292,0
1724,2021-12-28,320,682.8315955882948,0
1725,2021-12-29,748,728.2296588974799,0
1726,2021-12-30,800,779.3197488999853,0
1727,2021-12-31,795,836.0722846577448,0
1728,2022-01-01,842,898.3260584660907,0
1729,2022-01-02,824,965.7755259529717,0
1730,2022-01-03,176,1037.9627202262238,0
1731,2022-01-04,472,1114.2748488597717,0
1732,2022-01-05,899,1193.9483513295168,0
1733,2022-01-06,1556,1276.0798066099521,0
1734,2022-01-07,2093,1359.6436253031102,0
1735,2022-01-08,1293,1443.5159891607498,0
1736,2022-01-09,1848,1526.5040667992148,0
1737,2022-01-10,1171,1607.3791838885759,0
1738,2022-01-11,942,1684.912389990149,0
1739,2022-01-12,2269,1757.9107543905561,0
1740,2022-01-13,2577,1825.252733401332,0
1741,2022-01-14,2590,1885.9210618217367,0
1742,2022-01-15,3162,1939.0318051976992,0
1743,2022-01-16,1758,1983.8584412039318,0
1744,2022-01-17,1307,2019.85009753319,0
1745,2022-01-18,1442,2046.6433472139695,0
1746,2022-01-19,3342,2064.0672436454774,0
1747,2022-01-20,2992,2072.141562880853,0
1748,2022-01-21,2969,2071.068504448774,0
1749,2022-01-22,2574,2061.2183746575597,0
1750,2022-01-23,2624,2043.1100236007157,0
1751,2022-01-24,938,2017.387012377501,0
1752,2022-01-25,1010,1984.7906356111112,0
1753,2022-01-26,2539,1946.1310077054172,0
1754,2022-01-27,2601,1902.2574400292206,0
1755,2022-01-28,2632,1854.0293000012393,0
1756,2022-01-29,2073,1802.2884674059844,0
1757,2022-01-30,2026,1747.8344042697215,0
1758,2022-01-31,639,1691.4027431132931,0
1759,2022-02-01,816,1633.648175915174,0
1760,2022-02-02,1628,1575.1322841159204,0
1761,2022-02-03,2124,1516.3167729587024,0
1762,2022-02-04,1918,1457.5623452725079,0
1763,2022-02-05,1188,1399.1331615981599,0
1764,2022-02-06,1594,1341.2064907046238,0
1765,2022-02-07,436,1283.8867805107886,0
1766,2022-02-08,575,1227.223014969602,0
1767,2022-02-09,1468,1171.2279198112328,0
1768,2022-02-10,1478,1115.8973930266552,0
1769,2022-02-11,1313,1061.2285082951187,0
1770,2022-02-12,1338,1007.2345937960906,0
1771,2022-02-13,1289,953.956219050868,0
1772,2022-02-14,177,901.4673923283094,0
1773,2022-02-15,617,849.8768187165745,0
1774,2022-02-16,979,799.3246168465399,0
1775,2022-02-17,861,749.9753617931348,0
1776,2022-02-18,575,702.0086476513276,0
1777,2022-02-19,616,655.6085060316738,0
1778,2022-02-20,663,610.9529690143222,0
1779,2022-02-21,128,568.2048521990491,0
1780,2022-02-22,303,527.5045065557435,0
1781,2022-02-23,495,488.96491231700503,0
1782,2022-02-24,640,452.66913024843603,0
1783,2022-02-25,425,418.66983919326907,0
1784,2022-02-26,357,386.99050655920473,0
1785,2022-02-27,312,357.6276684454974,0
1786,2022-02-28,103,330.5538239561845,0
1787,2022-03-01,135,305.7205437829098,0
1788,2022-03-02,179,283.0615198217001,0
1789,2022-03-03,172,262.4954066711285,0
1790,2022-03-04,293,243.92840337608735,0
1791,2022-03-05,293,227.2565838744798,0
1792,2022-03-06,189,212.3680089665,0
1793,2022-03-07,54,199.14465182157733,0
1794,2022-03-08,96,187.46415719953572,0
1795,2022-03-09,167,177.2014441913216,0
1796,2022-03-10,172,168.23016059827518,0
1797,2022-03-11,145,160.42400470591156,0
1798,2022-03-12,143,153.65794231064234,0
1799,2022-03-13,170,147.80935585779136,0
1800,2022-03-14,17,142.75916156572143,0
1801,2022-03-15,67,138.39291610957775,0
1802,2022-03-16,147,134.60190848583045,0
1803,2022-03-17,164,131.2842014278734,0
1804,2022-03-18,129,128.34555934082874,0
1805,2022-03-19,186,125.70018529592451,0
1806,2022-03-20,182,123.27119441468096,0
1807,2022-03-21,34,120.99077628910406,0
1808,2022-03-22,75,118.80004063909367,0
1809,2022-03-23,150,116.64858922386287,0
1810,2022-03-24,147,114.4939016350697,0
1811,2022-03-25,123,112.3006519506883,0
1812,2022-03-26,114,110.04007949086353,0
1813,2022-03-27,63,107.68951748896686,0
1814,2022-03-28,38,105.23214169410761,0
1815,2022-03-29,143,102.6569452383075,0
1816,2022-03-30,168,99.95888818745027,0
1817,2022-03-31,110,97.13912218329044,0
1818,2022-04-01,108,94.20516236141242,0
1819,2022-04-02,114,91.17087583095869,0
1820,2022-04-03,111,88.05617857897363,0
1821,2022-04-04,28,84.88637571371433,0
1822,2022-04-05,42,81.69113467809116,0
1823,2022-04-06,114,78.50313690987892,0
1824,2022-04-07,99,75.35650042318669,0
1825,2022-04-08,80,72.28509648900965,0
1826,2022-04-09,53,69.32089433096198,0
1827,2022-04-10,30,66.49245895657384,0
1828,2022-04-11,24,63.823702878992,0
1829,2022-04-12,63,61.33295880590705,0
1830,2022-04-13,66,59.032404364798424,0
1831,2022-04-14,75,56.92783778237509,0
1832,2022-04-15,45,55.018779373620355,0
1833,2022-04-16,53,53.298859409808294,0
1834,2022-04-17,46,51.75644760355511,0
1835,2022-04-18,19,50.375480323609786,0
1836,2022-04-19,24,49.13644500356189,0
1837,2022-04-20,41,48.017483401025174,0
1838,2022-04-21,75,46.99557381444242,0
1839,2022-04-22,57,46.04774619347844,0
1840,2022-04-23,65,45.15227432649164,0
1841,2022-04-24,27,44.28977867183023,0
1842,2022-04-25,22,43.44416566835036,0
1843,2022-04-26,28,42.60332839126375,0
1844,2022-04-27,56,41.759542238022675,0
1845,2022-04-28,51,40.9095092674143,0
1846,2022-04-29,95,40.054034989882595,0
1847,2022-04-30,44,39.197358648203924,0
1848,2022-05-01,24,38.34619729907184,0
1849,2022-05-02,16,37.50859925761333,0
1850,2022-05-03,18,36.692727757167496,0
1851,2022-05-04,30,35.905706341342054,0
1852,2022-05-05,19,35.15265111962849,0
1853,2022-05-06,35,34.43599194185627,0
1854,2022-05-07,47,33.7551479281242,0
1855,2022-05-08,47,33.10657801935654,0
1856,2022-05-09,22,32.48418094546763,0
1857,2022-05-10,10,31.879977970452053,0
1858,2022-05-11,30,31.284981601787603,0
1859,2022-05-12,47,30.69013779033588,0
1860,2022-05-13,43,30.087229176937985,0
1861,2022-05-14,36,29.46964138496149,0
1862,2022-05-15,46,28.83291991357111,0
1863,2022-05-16,12,28.175077266453044,0
1864,2022-05-17,10,27.496643540135516,0
1865,2022-05-18,27,26.80048416791153,0
1866,2022-05-19,42,26.091432266936458,0
1867,2022-05-20,29,25.375797870798976,0
1868,2022-05-21,32,24.660821569080355,1
1869,2022-05-22,20,23.954136431926155,0
1870,2022-05-23,9,23.263291373082467,0
1871,2022-05-24,7,22.595373783654303,0
1872,2022-05-25,24,21.95675207916505,0
1873,2022-05-26,24,21.352942304028115,0
1874,2022-05-27,36,20.788589184271732,0
1875,2022-05-28,14,20.267542332428423,0
1876,2022-05-29,23,19.793003181044956,0
1877,2022-05-30,12,19.36771736097591,0
1878,2022-05-31,10,18.994189736509604,0
1879,2022-06-01,16,18.67490388845292,0
1880,2022-06-02,24,18.412533158257812,0
1881,2022-06-03,21,18.210135295423743,0
1882,2022-06-04,13,18.071326548713646,0
1883,2022-06-05,17,18.000433445316343,0
1884,2022-06-06,7,18.00262167310339,0
1885,2022-06-07,12,18.084001858474352,0
1886,2022-06-08,24,18.251712130796374,0
1887,2022-06-09,32,18.513977582998226,0
1888,2022-06-10,15,18.880147231020956,0
1889,2022-06-11,14,19.360709720882518,0
1890,2022-06-12,6,19.967289501078323,0
1891,2022-06-13,6,20.7126250737838,0
1892,2022-06-14,17,21.610529970267816,0
1893,2022-06-15,26,22.675835229641187,0
1894,2022-06-16,30,23.924309704233405,0
1895,2022-06-17,25,25.37255211902875,0
1896,2022-06-18,16,27.037847370375424,0
1897,2022-06-19,18,28.93798002056551,0
1898,2022-06-20,11,31.09100112428645,0
1899,2022-06-21,21,33.51495079048137,0
1900,2022-06-22,42,36.2275479830104,0
1901,2022-06-23,27,39.24586995837028,0
1902,2022-06-24,42,42.586054590176964,0
1903,2022-06-25,43,46.26306714749443,0
1904,2022-06-26,44,50.29057607416587,0
1905,2022-06-27,8,54.68097736008306,0
1906,2022-06-28,40,59.44559244063609,0
1907,2022-06-29,72,64.59503991872809,0
1908,2022-06-30,53,70.1397484516679,0
1909,2022-07-01,86,76.09054071697064,0
1910,2022-07-02,78,82.45918222522761,0
1911,2022-07-03,51,89.25876086360833,0
1912,2022-07-04,23,96.50375050949539,0
1913,2022-07-05,173,104.20962066192953,0
1914,2022-07-06,91,112.39188698180892,0
1915,2022-07-07,112,121.06455440196866,0
1916,2022-07-08,164,130.23798036798124,0
1917,2022-07-09,155,139.91627215164647,0
1918,2022-07-10,111,150.09441745187425,0
1919,2022-07-11,31,160.7554187877509,0
1920,2022-07-12,112,171.86774738089386,0
1921,2022-07-13,165,183.38344203705714,0
1922,2022-07-14,229,195.23714824423925,0
1923,2022-07-15,287,207.34632316812198,0
1924,2022-07-16,251,219.61273001417916,0
1925,2022-07-17,183,231.92522176087903,0
1926,2022-07-18,51,244.16368412795737,0
1927,2022-07-19,167,256.20388632920026,0
1928,2022-07-20,393,267.9228897575461,0
1929,2022-07-21,439,279.204599955864,0
1930,2022-07-22,400,289.94502210822367,0
1931,2022-07-23,479,300.0567960018066,0
1932,2022-07-24,319,309.47263982070166,0
1933,2022-07-25,98,318.1474170301758,0
1934,2022-07-26,137,326.0586491011701,0
1935,2022-07-27,411,333.2054204336061,0
1936,2022-07-28,564,339.60575201709736,0
1937,2022-07-29,586,345.29264840807093,0
1938,2022-07-30,391,350.3091392009898,0
1939,2022-07-31,375,354.7027311494988,0
1940,2022-08-01,112,358.51974973806176,0
1941,2022-08-02,158,361.8000693235736,0
1942,2022-08-03,462,364.57270177162917,0
1943,2022-08-04,602,366.8526328513449,0
1944,2022-08-05,345,368.63916881652034,0
1945,2022-08-06,382,369.91589588871244,0
1946,2022-08-07,355,370.6521830234712,0
1947,2022-08-08,93,370.8059976210107,0
1948,2022-08-09,379,370.3276785444908,0
1949,2022-08-10,678,369.16423943660936,0
1950,2022-08-11,421,367.2637669632749,0
1951,2022-08-12,555,364.57953069618185,0
1952,2022-08-13,366,361.0735200018538,0
1953,2022-08-14,355,356.71924630942135,0
1954,2022-08-15,90,351.5037708230416,0
1955,2022-08-16,334,345.42901472813026,0
1956,2022-08-17,493,338.51246516442984,0
1957,2022-08-18,331,330.7874002582635,0
1958,2022-08-19,460,322.3027261504617,0
1959,2022-08-20,522,313.1224633325056,0
1960,2022-08-21,248,303.324859007118,0
1961,2022-08-22,71,293.00105698260046,0
1962,2022-08-23,250,282.25324231835526,0
1963,2022-08-24,357,271.19220170408045,0
1964,2022-08-25,402,259.9342996933028,0
1965,2022-08-26,303,248.5979538009143,0
1966,2022-08-27,220,237.2997804502421,0
1967,2022-08-28,230,226.15065926780275,0
1968,2022-08-29,59,215.25200826198437,0
1969,2022-08-30,54,204.69256621011482,0
1970,2022-08-31,201,194.54593875812932,0
1971,2022-09-01,220,184.869087613946,0
1972,2022-09-02,144,175.70184110628162,0
1973,2022-09-03,279,167.06739652073176,0
1974,2022-09-04,129,158.97368741243636,0
1975,2022-09-05,84,151.415416563095,0
1976,2022-09-06,38,144.376515569943,0
1977,2022-09-07,172,137.83278656702933,0
1978,2022-09-08,141,131.75450545794882,0
1979,2022-09-09,175,126.10881025142356,0
1980,2022-09-10,86,120.86175202466848,0
1981,2022-09-11,117,115.97994003492646,0
1982,2022-09-12,34,111.43175963410098,0
1983,2022-09-13,47,107.18817840355139,0
1984,2022-09-14,171,103.22318180843446,0
1985,2022-09-15,135,99.51389605391486,0
1986,2022-09-16,76,96.04046470457155,0
1987,2022-09-17,144,92.78574868335402,0
1988,2022-09-18,83,89.73491752587795,0
1989,2022-09-19,19,86.87499380365439,0
1990,2022-09-20,25,84.19440301024399,0
1991,2022-09-21,86,81.68256884693334,0
1992,2022-09-22,114,79.32958010938017,0
1993,2022-09-23,72,77.12594186241432,0
1994,2022-09-24,53,75.06241178513017,0
1995,2022-09-25,87,73.12991353265161,0
1996,2022-09-26,20,71.31951316181183,0
1997,2022-09-27,34,69.6224419972056,0
