"Date","NewCases","NewCasesN","Country"
"2021-04",18845.80494,0.1991111411700273,"Cyprus"
"2021-05",12121.5954,0.12806800773856217,"Cyprus"
"2021-06",2344.199044,0.024767111209447072,"Cyprus"
"2021-07",24703.94849,0.26100404789870824,"Cyprus"
"2021-08",16153.87294,0.1706701351117255,"Cyprus"
"2021-09",6129.766970000001,0.0647626832809106,"Cyprus"
"2021-10",4218.525409999999,0.04456988762825734,"Cyprus"
"2021-11",8266.602210000001,0.08733893855274985,"Cyprus"
"2021-12",19055.90363,0.20133089193458273,"Cyprus"
"2022-01",92642.73019999999,0.9787960657534508,"Cyprus"
"2022-02",75708.0147,0.7998761130462066,"Cyprus"
"2022-03",94649.67569999999,1.,"Cyprus"
"2022-04",78569.9382,0.8301131263147055,"Cyprus"
"2022-05",19811.52848,0.20931427744976416,"Cyprus"
"2022-06",14560.74097,0.1538382552535254,"Cyprus"
"2022-07",57834.921599999994,0.6110419414780942,"Cyprus"
"2022-08",19488.404710000003,0.2059003854568939,"Cyprus"
"2022-09",10144.11888,0.10717542141562773,"Cyprus"
"2022-10",12982.95278,0.13716848667448736,"Cyprus"
"2022-11",16299.863529999997,0.1722125660701022,"Cyprus"
"2022-12",17097.41654,0.180638934191298,"Cyprus"
"2020-01",0.,0.,"CzechRepublic"
"2020-02",0.,0.,"CzechRepublic"
"2020-03",164.43028922000002,0.002118666690388614,"CzechRepublic"
"2020-04",509.847668,0.006569332672757508,"CzechRepublic"
"2020-05",171.05568670000002,0.0022040342283163724,"CzechRepublic"
"2020-06",178.21646499999997,0.0022963000908495764,"CzechRepublic"
"2020-07",394.927154,0.005088594140890208,"CzechRepublic"
"2020-08",696.951552,0.008980146206891455,"CzechRepublic"
"2020-09",3229.352,0.04160985513311165,"CzechRepublic"
"2020-10",18211.193679999997,0.23464928283625888,"CzechRepublic"
"2020-11",23376.4194,0.30120266380526517,"CzechRepublic"
"2020-12",15036.986079999999,0.19374995739932233,"CzechRepublic"
"2021-01",27280.892789999998,0.3515113858426861,"CzechRepublic"
"2021-02",20959.00585,0.2700545487616524,"CzechRepublic"
"2021-03",31289.69959,0.40316443270925034,"CzechRepublic"
"2021-04",11783.70219,0.15183174242313335,"CzechRepublic"
"2021-05",4032.3634330000004,0.051956571563331215,"CzechRepublic"
"2021-06",733.4113030000001,0.009449926199069243,"CzechRepublic"
"2021-07",551.447131,0.007105337304350855,"CzechRepublic"
"2021-08",538.156166,0.006934084641826219,"CzechRepublic"
"2021-09",1002.6834389999999,0.01291946887213292,"CzechRepublic"
"2021-10",4398.098676,0.05666903105313083,"CzechRepublic"
"2021-11",30387.146470000003,0.39153513228825637,"CzechRepublic"
"2021-12",37450.44804,0.48254501758077945,"CzechRepublic"
"2022-01",39686.940800000004,0.5113619875951517,"CzechRepublic"
"2022-02",77610.2678,1.,"CzechRepublic"
"2022-03",27535.5219,0.35479225469184633,"CzechRepublic"
"2022-04",13562.560950000001,0.17475214729255192,"CzechRepublic"
"2022-05",2611.637455,0.03365066928682856,"CzechRepublic"
"2022-06",1061.2814270000001,0.013674497680318533,"CzechRepublic"
"2022-07",5328.478230000001,0.06865687210011148,"CzechRepublic"
"2022-08",7958.15831,0.10254001868036332,"CzechRepublic"
"2022-09",7891.3154700000005,0.10167875583596428,"CzechRepublic"
"2022-10",8669.765930000001,0.11170900675593341,"CzechRepublic"
"2022-11",2351.667646,0.030300986102253853,"CzechRepublic"
"2022-12",2235.7031690000003,0.028806796218785888,"CzechRepublic"
"2020-01",0.,0.,"DemocraticRepublicCongo"
"2020-02",0.,0.,"DemocraticRepublicCongo"
"2020-03",0.439466113,0.002800896249603652,"DemocraticRepublicCongo"
"2020-04",3.556187683,0.022665030248194364,"DemocraticRepublicCongo"
"2020-05",18.170179230000002,0.1158059412420115,"DemocraticRepublicCongo"
"2020-06",38.9101903,0.24799046583742942,"DemocraticRepublicCongo"
"2020-07",24.551506500000002,0.1564767349376258,"DemocraticRepublicCongo"
"2020-08",10.96154027,0.06986235371490955,"DemocraticRepublicCongo"
"2020-09",6.631055480000001,0.0422624131313755,"DemocraticRepublicCongo"
"2020-10",5.76746963,0.036758429327109376,"DemocraticRepublicCongo"
"2020-11",11.81954549,0.07533076989478996,"DemocraticRepublicCongo"
"2020-12",39.871435500000004,0.25411687239298913,"DemocraticRepublicCongo"
"2021-01",54.1408297,0.34506152436185683,"DemocraticRepublicCongo"
"2021-02",31.80618542,0.20271375385222562,"DemocraticRepublicCongo"
"2021-03",24.54871642,0.1564589526231835,"DemocraticRepublicCongo"
"2021-04",16.787605329999998,0.10699423554558182,"DemocraticRepublicCongo"
"2021-05",16.14445057,0.10289514871747243,"DemocraticRepublicCongo"
"2021-06",78.7676729,0.5020184107246904,"DemocraticRepublicCongo"
"2021-07",87.13008719999999,0.5553154776830749,"DemocraticRepublicCongo"
"2021-08",61.7219678,0.3933792003871238,"DemocraticRepublicCongo"
"2021-09",23.18427831,0.14776283369144846,"DemocraticRepublicCongo"
"2021-10",6.44131754,0.04105313608171701,"DemocraticRepublicCongo"
"2021-11",6.643611478,0.04234243761259922,"DemocraticRepublicCongo"
"2021-12",156.9019606,1.,"DemocraticRepublicCongo"
"2022-01",106.10246559999999,0.6762341604544615,"DemocraticRepublicCongo"
"2022-02",8.94697204,0.05702269114921436,"DemocraticRepublicCongo"
"2022-03",6.79847093,0.043329419874693395,"DemocraticRepublicCongo"
"2022-04",4.363968277,0.02781334446244007,"DemocraticRepublicCongo"
"2022-05",13.29419867,0.08472933428723517,"DemocraticRepublicCongo"
"2022-06",26.2131068,0.16706678934896624,"DemocraticRepublicCongo"
"2022-07",10.96712071,0.06989792012834797,"DemocraticRepublicCongo"
"2022-08",3.32459602,0.02118900240179663,"DemocraticRepublicCongo"
"2022-09",2.128969135,0.013568786055054563,"DemocraticRepublicCongo"
"2022-10",1.6113758040000001,0.010269953274248634,"DemocraticRepublicCongo"
"2022-11",11.124770786,0.07090268817201766,"DemocraticRepublicCongo"
"2022-12",8.672131302,0.05527101936035336,"DemocraticRepublicCongo"
"2020-01",0.,0.,"Denmark"
"2020-02",0.,0.,"Denmark"
"2020-03",288.16353717,0.0014714962046380692,"Denmark"
"2020-04",1084.261617,0.0055367409420331685,"Denmark"
"2020-05",548.3505130000001,0.002800131156825772,"Denmark"
"2020-06",205.1534701,0.0010476084364635842,"Denmark"
"2020-07",150.0957657,0.0007664583511462693,"Denmark"
"2020-08",498.471865,0.0025454277271507717,"Denmark"
"2020-09",1391.9796860000001,0.007108091623937543,"Denmark"
"2020-10",2510.074537,0.012817600695868634,"Denmark"
"2020-11",5542.21722,0.02830112263543795,"Denmark"
"2020-12",12443.37969,0.06354164779669315,"Denmark"
"2021-01",8290.116834,0.04233316809281297,"Denmark"
"2021-02",2217.337045,0.011322747763871406,"Denmark"
"2021-03",3376.598126,0.017242470632451313,"Denmark"
"2021-04",3595.11064,0.018358296521370884,"Denmark"
"2021-05",4800.8379700000005,0.024515297533184197,"Denmark"
"2021-06",2984.05476,0.015237962779384231,"Denmark"
"2021-07",3162.29669,0.016148148454081974,"Denmark"
"2021-08",4862.139590000001,0.024828331937377223,"Denmark"
"2021-09",2787.2265769999995,0.0142328671066467,"Denmark"
"2021-10",3495.498593,0.01784963137054628,"Denmark"
"2021-11",13890.85233,0.07093311209156991,"Denmark"
"2021-12",38121.1791,0.19466435938730567,"Denmark"
"2022-01",129001.04370000001,0.6587389510245847,"Denmark"
"2022-02",195830.29589999997,1.,"Denmark"
"2022-03",71888.39355,0.3670953629499163,"Denmark"
"2022-04",13727.68807,0.07009991996851189,"Denmark"
"2022-05",4136.563825,0.02112320673361144,"Denmark"
"2022-06",4347.86435,0.022202204873449313,"Denmark"
"2022-07",10589.181209999999,0.054073253381628585,"Denmark"
"2022-08",7704.71443,0.039343832855843634,"Denmark"
"2022-09",4093.6067599999997,0.020903848105761864,"Denmark"
"2022-10",6341.63089,0.03238329830864542,"Denmark"
"2022-11",3360.64955,0.017161029832258968,"Denmark"
"2022-12",5646.64552,0.028834381800063456,"Denmark"
"2020-01",0.,0.,"Djibouti"
"2020-02",0.,0.,"Djibouti"
"2020-03",6.15601076,0.0018604297803479079,"Djibouti"
"2020-04",810.9602394,0.24508316162492033,"Djibouti"
"2020-05",1295.27496,0.3914496259462264,"Djibouti"
"2020-06",1931.605448,0.5837573128838167,"Djibouti"
"2020-07",382.92900729999997,0.11572632938997354,"Djibouti"
"2020-08",306.92110324,0.09275571192876386,"Djibouti"
"2020-09",20.72942434,0.006264712632114499,"Djibouti"
"2020-10",108.67243594000001,0.03284228114730038,"Djibouti"
"2020-11",118.9743317,0.035955653493963374,"Djibouti"
"2020-12",116.8385745,0.03531019875819672,"Djibouti"
"2021-01",107.03921310000001,0.032348699097505464,"Djibouti"
"2021-02",95.22971999999999,0.028779710427632967,"Djibouti"
"2021-03",798.1456596,0.24121042214930502,"Djibouti"
"2021-04",3308.9186299999997,0.9999999999999999,"Djibouti"
"2021-05",706.1823915999998,0.2134178777312514,"Djibouti"
"2021-06",81.9126364,0.024755107501691572,"Djibouti"
"2021-07",35.6797354,0.010782899004077353,"Djibouti"
"2021-08",62.69080459999999,0.018946009742161592,"Djibouti"
"2021-09",463.08278920000004,0.1399498872536494,"Djibouti"
"2021-10",1069.3870238,0.3231832339739342,"Djibouti"
"2021-11",46.986694869999994,0.014200015208593991,"Djibouti"
"2021-12",52.76580699,0.015946541118177934,"Djibouti"
"2022-01",1545.158757,0.4669678918638141,"Djibouti"
"2022-02",196.48981516,0.05938188185667171,"Djibouti"
"2022-03",31.031319689999997,0.009378084854869942,"Djibouti"
"2022-04",29.02119341,0.008770597483686082,"Djibouti"
"2022-05",58.1680193,0.01757916280340807,"Djibouti"
"2022-06",11.30695851,0.003417115914391645,"Djibouti"
"2022-07",0.,0.,"Djibouti"
"2022-08",0.,0.,"Djibouti"
"2022-09",0.,0.,"Djibouti"
"2022-10",0.,0.,"Djibouti"
"2022-11",0.,0.,"Djibouti"
"2022-12",0.,0.,"Djibouti"
"2020-01",0.,0.,"Dominica"
"2020-02",0.,0.,"Dominica"
"2020-03",70.520352,0.002153063092493932,"Dominica"
"2020-04",168.82144999999997,0.005154302593615948,"Dominica"
"2020-05",0.,0.,"Dominica"
"2020-06",29.917727,0.0009134207641931397,"Dominica"
"2020-07",0.,0.,"Dominica"
"2020-08",19.2328245,0.0005871990626955898,"Dominica"
"2020-09",70.52035649999999,0.002153063229883829,"Dominica"
"2020-10",209.424082,0.00639394513563436,"Dominica"
"2020-11",564.16283,0.017224505167386692,"Dominica"
"2020-12",286.35538099999997,0.008742741416947806,"Dominica"
"2021-01",279.944435,0.00854700825865938,"Dominica"
"2021-02",322.684052,0.009851895278367198,"Dominica"
"2021-03",361.1496905,0.01102629308318195,"Dominica"
"2021-04",203.01314399999998,0.006198212221594638,"Dominica"
"2021-05",183.78031249999998,0.005611012945181431,"Dominica"
"2021-06",104.71204449999999,0.003196972674675989,"Dominica"
"2021-07",252.1636885,0.007698831834765751,"Dominica"
"2021-08",18683.619448,0.5704312347688034,"Dominica"
"2021-09",25162.944779999998,0.7682520884790938,"Dominica"
"2021-10",21049.25714,0.642656727983269,"Dominica"
"2021-11",15516.6145,0.4737391271161861,"Dominica"
"2021-12",14300.67268,0.43661510006564186,"Dominica"
"2022-01",31766.21536,0.9698571254980384,"Dominica"
"2022-02",32753.5,1.,"Dominica"
"2022-03",13973.715,0.42663272627352805,"Dominica"
"2022-04",3667.05851,0.11195928709908864,"Dominica"
"2022-05",30580.190899999998,0.9336465080067778,"Dominica"
"2022-06",11285.394,0.3445553604958249,"Dominica"
"2022-07",303.45124,0.009264696597310211,"Dominica"
"2022-08",0.,0.,"Dominica"
"2022-09",0.,0.,"Dominica"
"2022-10",13582.647722000002,0.41469301668523983,"Dominica"
"2022-11",0.,0.,"Dominica"
"2022-12",0.,0.,"Dominica"
"2020-01",0.,0.,"DominicanRepublic"
"2020-02",0.,0.,"DominicanRepublic"
"2020-03",25.834718861,0.002269504557724433,"DominicanRepublic"
"2020-04",461.34881099999996,0.04052814489287304,"DominicanRepublic"
"2020-05",828.593597,0.07278952618027416,"DominicanRepublic"
"2020-06",1164.266872,0.10227744248459344,"DominicanRepublic"
"2020-07",2822.942303,0.24798723211666565,"DominicanRepublic"
"2020-08",2841.2084640000003,0.24959186098314073,"DominicanRepublic"
"2020-09",1611.279998,0.14154623934195462,"DominicanRepublic"
"2020-10",1287.258435,0.11308189188820299,"DominicanRepublic"
"2020-11",1348.7224270000002,0.11848132397532805,"DominicanRepublic"
"2020-12",2209.141909,0.19406666115125232,"DominicanRepublic"
"2021-01",3558.6912439999996,0.31262062657798984,"DominicanRepublic"
"2021-02",2778.421627,0.2440762208283833,"DominicanRepublic"
"2021-03",1364.546384,0.11987141235701153,"DominicanRepublic"
"2021-04",1157.486968,0.10168184773042864,"DominicanRepublic"
"2021-05",1910.395459,0.1678226585156165,"DominicanRepublic"
"2021-06",3068.7727800000002,0.2695827211553057,"DominicanRepublic"
"2021-07",1805.682755,0.15862395346067593,"DominicanRepublic"
"2021-08",785.154139,0.06897349673375658,"DominicanRepublic"
"2021-09",703.2742180000001,0.06178058494340845,"DominicanRepublic"
"2021-10",1775.077985,0.15593541384943357,"DominicanRepublic"
"2021-11",2454.298297,0.21560293344106515,"DominicanRepublic"
"2021-12",857.3285,0.07531380343969177,"DominicanRepublic"
"2022-01",11383.417924,1.,"DominicanRepublic"
"2022-02",2752.714142,0.2418178933935449,"DominicanRepublic"
"2022-03",482.566096,0.04239202137897367,"DominicanRepublic"
"2022-04",123.5639905,0.01085473548673693,"DominicanRepublic"
"2022-05",266.1573998,0.023381149807287005,"DominicanRepublic"
"2022-06",1661.982729,0.14600032609678615,"DominicanRepublic"
"2022-07",2286.722531,0.20088189208786184,"DominicanRepublic"
"2022-08",975.473698,0.08569251384009892,"DominicanRepublic"
"2022-09",695.0060990000001,0.06105425485035545,"DominicanRepublic"
"2022-10",199.834284,0.017554857893663327,"DominicanRepublic"
"2022-11",152.8204347,0.013424828616526862,"DominicanRepublic"
"2022-12",841.504579,0.07392371822050307,"DominicanRepublic"
"2020-01",0.,0.,"Ecuador"
"2020-02",0.,0.,"Ecuador"
"2020-03",60.05580069,0.007645965307310331,"Ecuador"
"2020-04",995.0203199999999,0.12668036658206816,"Ecuador"
"2020-05",999.877369,0.12729873862478897,"Ecuador"
"2020-06",866.116362,0.1102690427878772,"Ecuador"
"2020-07",1515.974119,0.19300526156475664,"Ecuador"
"2020-08",1664.3703679999999,0.21189823374317796,"Ecuador"
"2020-09",1303.90738,0.16600612225433156,"Ecuador"
"2020-10",1639.163442,0.20868903031094346,"Ecuador"
"2020-11",1514.018491,0.19275628205453102,"Ecuador"
"2020-12",1218.3641199999997,0.1551152375984029,"Ecuador"
"2021-01",1770.9849239999999,0.22547179678062873,"Ecuador"
"2021-02",1939.690935,0.24695049313336095,"Ecuador"
"2021-03",2422.261282,0.30838862382359233,"Ecuador"
"2021-04",2975.787792,0.3788604923776866,"Ecuador"
"2021-05",2757.1405969999996,0.3510235665802908,"Ecuador"
"2021-06",1695.348073,0.21584214016035663,"Ecuador"
"2021-07",1721.8774720000001,0.21921971338471247,"Ecuador"
"2021-08",1062.481906,0.13526919464206974,"Ecuador"
"2021-09",447.51308300000005,0.05697483786533276,"Ecuador"
"2021-10",443.69798000000003,0.056489120501703086,"Ecuador"
"2021-11",520.98586,0.06632897680810584,"Ecuador"
"2021-12",885.9532939999999,0.1127945689174577,"Ecuador"
"2022-01",7799.74388,0.993019332474178,"Ecuador"
"2022-02",7854.574049999999,0.9999999999999999,"Ecuador"
"2022-03",2050.481201,0.2610556839807246,"Ecuador"
"2022-04",665.671209,0.08474949816024714,"Ecuador"
"2022-05",369.423716,0.04703294076144078,"Ecuador"
"2022-06",1466.433908,0.18669808173748137,"Ecuador"
"2022-07",2702.342693,0.34404700697932816,"Ecuador"
"2022-08",2368.825804,0.30158552060502886,"Ecuador"
"2022-09",652.061884,0.08301683577609151,"Ecuador"
"2022-10",275.2083287,0.03503796984382622,"Ecuador"
"2022-11",318.84155109999995,0.04059310524929101,"Ecuador"
"2022-12",1519.82931,0.1934960827061017,"Ecuador"
"2020-01",0.,0.,"Egypt"
"2020-02",0.0088795553,0.000016938365907998626,"Egypt"
"2020-03",3.674867516,0.0070100639667648665,"Egypt"
"2020-04",31.40191326,0.05990132152328777,"Egypt"
"2020-05",120.34081030000002,0.22955841927426818,"Egypt"
"2020-06",360.603817,0.6878767228542374,"Egypt"
"2020-07",291.5906466,0.5562293268741415,"Egypt"
"2020-08",58.9970357,0.11254092625267595,"Egypt"
"2020-09",42.450617199999996,0.08097748849584618,"Egypt"
"2020-10",35.689470299999996,0.0680801331350512,"Egypt"
"2020-11",62.1150263,0.11848870898459948,"Egypt"
"2020-12",142.8479465,0.27249233832951203,"Egypt"
"2021-01",286.5800432,0.5466712543196451,"Egypt"
"2021-02",145.6386584,0.2778158143042611,"Egypt"
"2021-03",170.84518509999998,0.32589900744731604,"Egypt"
"2021-04",206.9380327,0.39474861068256256,"Egypt"
"2021-05",304.26937399999997,0.5804148763406748,"Egypt"
"2021-06",209.9634341,0.40051977311135795,"Egypt"
"2021-07",47.704776499999994,0.09100016077565212,"Egypt"
"2021-08",25.00102228,0.04769117924775648,"Egypt"
"2021-09",113.7509114,0.21698773131820379,"Egypt"
"2021-10",222.248929,0.4239552043853826,"Egypt"
"2021-11",244.6583865,0.4667027945642223,"Egypt"
"2021-12",243.779318,0.46502591059783766,"Egypt"
"2022-01",289.09295399999996,0.5514648054814428,"Egypt"
"2022-02",524.2273869999999,1.,"Egypt"
"2022-03",291.000794,0.555104142241237,"Egypt"
"2022-04",83.94731881999999,0.16013531704325096,"Egypt"
"2022-05",4.08459544,0.007791648321494506,"Egypt"
"2022-06",1.31671125,0.0025117177824973123,"Egypt"
"2022-07",5.468537418,0.010431613367807511,"Egypt"
"2022-08",5.301094762,0.010112204919961575,"Egypt"
"2022-09",0.714169978,0.0013623286301140925,"Egypt"
"2022-10",0.2917568151,0.0005565463047812878,"Egypt"
"2022-11",0.3095159285,0.0005904230419384786,"Egypt"
"2022-12",0.6811887369999999,0.0012994146316892064,"Egypt"
"2020-01",0.,0.,"ElSalvador"
"2020-02",0.,0.,"ElSalvador"
"2020-03",1.3875552829999998,0.00045892953976970984,"ElSalvador"
"2020-04",38.419358360000004,0.012707081776432802,"ElSalvador"
"2020-05",262.9303522,0.08696338589533066,"ElSalvador"
"2020-06",495.2435015,0.16380022835986321,"ElSalvador"
"2020-07",1404.683656,0.4645946951939309,"ElSalvador"
"2020-08",1736.491309,0.5743390314009356,"ElSalvador"
"2020-09",517.9448110000001,0.17130861497958738,"ElSalvador"
"2020-10",731.3326440000001,0.24188596868286732,"ElSalvador"
"2020-11",795.342176,0.26305691979489915,"ElSalvador"
"2020-12",1056.0205959999998,0.3492754862075032,"ElSalvador"
"2021-01",1377.000747,0.45543866022904744,"ElSalvador"
"2021-02",935.371477,0.309371170080669,"ElSalvador"
"2021-03",716.865676,0.23710106458034508,"ElSalvador"
"2021-04",788.290638,0.2607246458101021,"ElSalvador"
"2021-05",688.773346,0.22780961490917628,"ElSalvador"
"2021-06",737.792706,0.2440226138435083,"ElSalvador"
"2021-07",1201.2589189999999,0.3973126041140439,"ElSalvador"
"2021-08",1366.7874729999999,0.45206065202008583,"ElSalvador"
"2021-09",1475.539964,0.48803019590415436,"ElSalvador"
"2021-10",1577.9460479999998,0.5219006856608772,"ElSalvador"
"2021-11",889.968879,0.2943544037869046,"ElSalvador"
"2021-12",583.2964046,0.19292344873901826,"ElSalvador"
"2022-01",1129.4700225,0.3735686526946176,"ElSalvador"
"2022-02",3023.4603850000003,1.,"ElSalvador"
"2022-03",2112.31412,0.6986412424914242,"ElSalvador"
"2022-04",165.1190765,0.05461261451255959,"ElSalvador"
"2022-05",45.448122,0.01503182321338733,"ElSalvador"
"2022-06",907.0744750000001,0.3000120257901114,"ElSalvador"
"2022-07",2277.86547,0.7533968301026706,"ElSalvador"
"2022-08",1344.06336,0.444544723214556,"ElSalvador"
"2022-09",1746.24975,0.5775666050276361,"ElSalvador"
"2022-10",0.,0.,"ElSalvador"
"2022-11",0.,0.,"ElSalvador"
"2022-12",0.,0.,"ElSalvador"
"2020-01",0.,0.,"EquatorialGuinea"
"2020-02",0.,0.,"EquatorialGuinea"
"2020-03",4.99015812,0.0037513397271056134,"EquatorialGuinea"
"2020-04",120.39747216,0.09050851886771477,"EquatorialGuinea"
"2020-05",635.492706,0.47773015944104946,"EquatorialGuinea"
"2020-06",949.4766079999999,0.7137668253982868,"EquatorialGuinea"
"2020-07",927.535755,0.6972728403328428,"EquatorialGuinea"
