,Date_reported,New_cases,SmoothedCases,cutDatesW
10593,2021-08-28,946,953.8991195657185,0
10594,2021-08-29,1015,1019.6534746318473,0
10595,2021-08-30,868,1090.1904156196597,0
10596,2021-08-31,699,1166.06602939791,0
10597,2021-09-01,1313,1247.982111152331,0
10598,2021-09-02,1443,1336.7982072982472,0
10599,2021-09-03,1470,1433.5298116858162,0
10600,2021-09-04,1520,1539.330270050302,0
10601,2021-09-05,1568,1655.4559621825686,0
10602,2021-09-06,1242,1783.216695290741,0
10603,2021-09-07,1035,1923.915601490396,0
10604,2021-09-08,2033,2078.784800626332,0
10605,2021-09-09,2079,2248.924310206018,0
10606,2021-09-10,2226,2435.2518809563817,0
10607,2021-09-11,2520,2638.4704501837496,0
10608,2021-09-12,2648,2859.057725322953,0
10609,2021-09-13,2255,3097.2792076334044,0
10610,2021-09-14,1849,3353.2221160495155,0
10611,2021-09-15,3929,3626.8437428863003,0
10612,2021-09-16,4004,3918.024463648709,0
10613,2021-09-17,4441,4226.613634708133,0
10614,2021-09-18,4478,4552.456499981283,0
10615,2021-09-19,5388,4895.3922636396255,0
10616,2021-09-20,3817,5255.21758205277,0
10617,2021-09-21,3342,5631.615425390761,0
10618,2021-09-22,6789,6024.055771965314,0
10619,2021-09-23,7045,6431.680895203611,0
10620,2021-09-24,7095,6853.192923851323,0
10621,2021-09-25,7116,7286.763783766098,0
10622,2021-09-26,7676,7729.986730861986,0
10623,2021-09-27,6333,8179.88418028831,0
10624,2021-09-28,5655,8632.97890754315,0
10625,2021-09-29,11049,9085.426199276211,0
10626,2021-09-30,10826,9533.194948623797,0
10627,2021-10-01,12032,9972.277864801546,0
10628,2021-10-02,10887,10398.9062843201,0
10629,2021-10-03,12590,10809.74411514187,0
10630,2021-10-04,8682,11202.037977041102,0
10631,2021-10-05,8292,11573.705845304574,0
10632,2021-10-06,15037,11923.353550423602,0
10633,2021-10-07,14744,12250.216569479315,0
10634,2021-10-08,14467,12554.033059333235,0
10635,2021-10-09,13854,12834.862370873732,0
10636,2021-10-10,14019,13092.87042460033,0
10637,2021-10-11,10400,13328.108140307719,0
10638,2021-10-12,9148,13540.310476361317,0
10639,2021-10-13,16743,13728.740972483862,0
10640,2021-10-14,15733,13892.100350081446,0
10641,2021-10-15,16383,14028.508982871554,0
10642,2021-10-16,15828,14135.563713498077,0
10643,2021-10-17,15239,14210.461269437983,0
10644,2021-10-18,11546,14250.174510827053,0
10645,2021-10-19,10141,14251.664201338343,0
10646,2021-10-20,18863,14212.107589327254,0
10647,2021-10-21,17158,14129.12524717382,0
10648,2021-10-22,16110,14000.988866979531,0
10649,2021-10-23,15410,13826.794783266574,0
10650,2021-10-24,15261,13606.590742718465,0
10651,2021-10-25,11725,13341.446717249184,0
10652,2021-10-26,9187,13033.464183832597,0
10653,2021-10-27,16765,12685.722169797753,0
10654,2021-10-28,14950,12302.162551668944,0
10655,2021-10-29,13197,11887.42177271665,0
10656,2021-10-30,12474,11446.62133263659,0
10657,2021-10-31,12106,10985.134656548724,0
10658,2021-11-01,7424,10508.352214392286,0
10659,2021-11-02,6993,10021.468588240019,0
10660,2021-11-03,11073,9529.313289178439,0
10661,2021-11-04,10196,9036.241035809127,0
10662,2021-11-05,8971,8546.087675844608,0
10663,2021-11-06,8268,8062.186868746389,0
10664,2021-11-07,8057,7587.432563075655,0
10665,2021-11-08,5293,7124.365514816362,0
10666,2021-11-09,4255,6675.260020221026,0
10667,2021-11-10,7589,6242.189853266884,0
10668,2021-11-11,6291,5827.059128354029,0
10669,2021-11-12,5416,5431.592740026403,0
10670,2021-11-13,4844,5057.290226969637,0
10671,2021-11-14,4006,4705.354641145485,0
10672,2021-11-15,3021,4376.6130257089335,0
10673,2021-11-16,2136,4071.4467606069347,0
10674,2021-11-17,4128,3789.748273832037,0
10675,2021-11-18,3535,3530.915950933451,0
10676,2021-11-19,3076,3293.892468407164,0
10677,2021-11-20,2889,3077.2444634994213,0
10678,2021-11-21,2697,2879.2747111451563,0
10679,2021-11-22,1936,2698.1528956481493,0
10680,2021-11-23,1550,2532.048367788002,0
10681,2021-11-24,2736,2379.2482642894524,0
10682,2021-11-25,2796,2238.2469225167833,0
10683,2021-11-26,2104,2107.7971922439906,0
10684,2021-11-27,1958,1986.92030056648,0
10685,2021-11-28,1727,1874.877432157078,0
10686,2021-11-29,1377,1771.1120912833326,0
10687,2021-11-30,1096,1675.1765787751046,0
10688,2021-12-01,1622,1586.6577283844445,0
10689,2021-12-02,1141,1505.1160181594448,0
10690,2021-12-03,1149,1430.048504748303,0
10691,2021-12-04,1673,1360.8805187064117,0
10692,2021-12-05,1490,1296.984934393814,0
10693,2021-12-06,916,1237.7224441813955,0
10694,2021-12-07,803,1182.4927586182025,0
10695,2021-12-08,1421,1130.7856558195178,0
10696,2021-12-09,1279,1082.22231718224,0
10697,2021-12-10,1032,1036.5808334286455,1
10698,2021-12-11,931,993.804181365421,0
10699,2021-12-12,931,953.9932825392445,0
10700,2021-12-13,716,917.3910383798509,0
10701,2021-12-14,494,884.3649129803424,0
10702,2021-12-15,946,855.3955442971728,0
10703,2021-12-16,829,831.0772305389756,0
10704,2021-12-17,812,812.1334463482319,0
10705,2021-12-18,743,799.4473801228961,0
10706,2021-12-19,733,794.104387516431,0
10707,2021-12-20,499,797.440615860679,0
10708,2021-12-21,424,811.0900826133364,0
10709,2021-12-22,826,837.021267768383,0
10710,2021-12-23,851,877.5538435280158,0
10711,2021-12-24,775,935.3466088922427,0
10712,2021-12-25,717,1013.3492309428275,0
10713,2021-12-26,598,1114.713316693675,0
10714,2021-12-27,349,1242.662908256326,0
10715,2021-12-28,566,1400.3307129589186,0
10716,2021-12-29,1144,1590.5737584939584,0
10717,2021-12-30,1271,1815.7895642645467,0
10718,2021-12-31,1497,2077.759610255651,0
10719,2022-01-01,1668,2377.548858567767,0
10720,2022-01-02,1451,2715.4866365222533,0
10721,2022-01-03,958,3091.244594177766,0
10722,2022-01-04,1756,3504.012476544979,0
10723,2022-01-05,3900,3952.7545195125495,0
10724,2022-01-06,4893,4436.512065775556,0
10725,2022-01-07,6018,4954.705576810999,0
10726,2022-01-08,5922,5507.384955480031,0
10727,2022-01-09,6036,6095.382646330416,0
10728,2022-01-10,4712,6720.338706498616,0
10729,2022-01-11,4104,7384.58801861155,0
10730,2022-01-12,8861,8090.922464552423,0
10731,2022-01-13,8600,8842.260016688157,0
10732,2022-01-14,9785,9641.263841375154,0
10733,2022-01-15,9884,10489.955077686178,0
10734,2022-01-16,10062,11389.353190923895,0
10735,2022-01-17,7595,12339.161011452954,0
10736,2022-01-18,8118,13337.493518313542,0
10737,2022-01-19,16760,14380.636807371586,0
10738,2022-01-20,16610,15462.82194866798,0
10739,2022-01-21,19105,16576.009635014052,0
10740,2022-01-22,19649,17709.70299459939,0
10741,2022-01-23,19371,18850.830599597884,0
10742,2022-01-24,14088,19983.760085031412,0
10743,2022-01-25,12082,21090.50628660427,0
10744,2022-01-26,19685,22151.181894702433,0
10745,2022-01-27,34255,23144.704806832433,0
10746,2022-01-28,31683,24049.7319554574,0
10747,2022-01-29,31724,24845.745233012964,0
10748,2022-01-30,30168,25514.182174503654,0
10749,2022-01-31,19668,26039.49010892609,0
10750,2022-02-01,20131,26409.99032576342,0
10751,2022-02-02,40018,26618.465960631158,0
10752,2022-02-03,35802,26662.427331056213,0
10753,2022-02-04,32671,26544.052853715224,0
10754,2022-02-05,31776,26269.84388917593,0
10755,2022-02-06,28921,25850.06090259058,0
10756,2022-02-07,16108,25298.021992257694,0
10757,2022-02-08,16958,24629.342448400123,0
10758,2022-02-09,36269,23861.178564266145,0
10759,2022-02-10,27346,23011.516405637118,0
10760,2022-02-11,26466,22098.52396997868,0
10761,2022-02-12,22737,21139.96956278166,0
10762,2022-02-13,18751,20152.70374622622,0
10763,2022-02-14,11967,19152.206288207133,0
10764,2022-02-15,12069,18152.208975161004,0
10765,2022-02-16,21885,17164.41399736035,0
10766,2022-02-17,17447,16198.330568438294,0
10767,2022-02-18,15374,15261.24683028715,0
10768,2022-02-19,14524,14358.340649462654,0
10769,2022-02-20,12319,13492.915168653504,0
10770,2022-02-21,7687,12666.727775306133,0
10771,2022-02-22,7694,11880.368953727382,0
10772,2022-02-23,14775,11133.643168308146,0
10773,2022-02-24,11477,10425.908259287584,0
10774,2022-02-25,10749,9756.341612900376,0
10775,2022-02-26,8974,9124.117881761675,0
10776,2022-02-27,7191,8528.500685132196,0
10777,2022-02-28,4247,7968.865742877327,0
10778,2022-03-01,4757,7444.682117742116,0
10779,2022-03-02,8461,6955.479839341242,0
10780,2022-03-03,6832,6500.826245411291,0
10781,2022-03-04,5953,6080.321982851894,0
10782,2022-03-05,5602,5693.614334110036,0
10783,2022-03-06,4837,5340.4144167491195,0
10784,2022-03-07,3092,5020.499148497505,0
10785,2022-03-08,3188,4733.680252334228,0
10786,2022-03-09,5461,4479.7304225401695,0
10787,2022-03-10,4176,4258.268623554473,0
10788,2022-03-11,3565,4068.6188248380877,0
10789,2022-03-12,2974,3909.665777174001,0
10790,2022-03-13,2743,3779.735204590181,0
10791,2022-03-14,1626,3676.5231473799095,0
10792,2022-03-15,2087,3597.091019135847,0
10793,2022-03-16,4854,3537.931475236553,0
10794,2022-03-17,3913,3495.098307031436,0
10795,2022-03-18,4033,3464.3839359497433,0
10796,2022-03-19,3749,3441.522431677817,0
10797,2022-03-20,3168,3422.394809700656,0
10798,2022-03-21,2241,3403.2160078093884,0
10799,2022-03-22,2236,3380.688018898508,0
10800,2022-03-23,5140,3352.109660554155,0
10801,2022-03-24,4521,3315.439225188976,0
10802,2022-03-25,4088,3269.3111480807065,0
10803,2022-03-26,3725,3213.011666044595,0
10804,2022-03-27,3100,3146.4212202933313,0
10805,2022-03-28,1939,3069.9330631105067,0
10806,2022-03-29,1951,2984.358061100215,0
10807,2022-03-30,4276,2890.8249830683103,0
10808,2022-03-31,3583,2790.6837539828452,0
10809,2022-04-01,2972,2685.4166682108084,0
10810,2022-04-02,2921,2576.5600107542427,0
10811,2022-04-03,2174,2465.6365533941103,0
10812,2022-04-04,1429,2354.0983552291614,0
10813,2022-04-05,1332,2243.279221648735,0
10814,2022-04-06,3047,2134.3567506439535,0
10815,2022-04-07,2320,2028.3246438273266,0
10816,2022-04-08,1984,1925.9764397912636,0
10817,2022-04-09,1709,1827.9017747477058,0
10818,2022-04-10,1451,1734.4956424861464,0
10819,2022-04-11,912,1645.980038044399,0
10820,2022-04-12,1026,1562.4360461011431,0
10821,2022-04-13,2067,1483.843120554622,0
10822,2022-04-14,1602,1410.121226846536,0
10823,2022-04-15,1477,1341.1708807475732,0
10824,2022-04-16,1255,1276.9060650577192,0
10825,2022-04-17,1046,1217.27562097424,0
10826,2022-04-18,582,1162.2699945637721,0
10827,2022-04-19,686,1111.9120849381668,0
10828,2022-04-20,1524,1066.2332181860513,0
10829,2022-04-21,1107,1025.2377040847812,0
10830,2022-04-22,1063,988.8616796226256,0
10831,2022-04-23,974,956.9335892392191,0
10832,2022-04-24,566,929.1442586399196,0
10833,2022-04-25,494,905.0337323710247,0
10834,2022-04-26,321,883.9997372480857,0
10835,2022-04-27,724,865.3290303391844,0
10836,2022-04-28,1464,848.2486102907915,0
10837,2022-04-29,1146,831.9897264340092,0
10838,2022-04-30,1016,815.8547862143677,0
10839,2022-05-01,887,799.2763848748714,0
10840,2022-05-02,492,781.8590372947696,0
10841,2022-05-03,528,763.3974841714925,0
10842,2022-05-04,1116,743.8698886345803,0
10843,2022-05-05,831,723.4087950372882,0
10844,2022-05-06,685,702.2563894659273,0
10845,2022-05-07,730,680.7126779108384,0
10846,2022-05-08,590,659.0854179578654,0
10847,2022-05-09,330,637.6491818561633,0
10848,2022-05-10,385,616.6183073867857,0
10849,2022-05-11,812,596.1353892455346,0
10850,2022-05-12,705,576.2740496170367,0
10851,2022-05-13,602,557.0525245361398,0
10852,2022-05-14,588,538.453403323437,0
10853,2022-05-15,520,520.4447040621591,0
10854,2022-05-16,282,502.99819183858534,0
10855,2022-05-17,322,486.10214935660576,0
10856,2022-05-18,681,469.76734972835885,0
10857,2022-05-19,513,454.0264498023076,0
10858,2022-05-20,467,438.9281889759388,0
10859,2022-05-21,484,424.5285045886124,0
10860,2022-05-22,320,410.8809061337863,0
10861,2022-05-23,192,398.0282032793713,0
10862,2022-05-24,234,385.99703849064554,0
10863,2022-05-25,491,374.7957791727676,0
10864,2022-05-26,434,364.415378455703,0
10865,2022-05-27,381,354.83204974705393,0
10866,2022-05-28,427,346.01023006889744,1
10867,2022-05-29,295,337.90446150055715,0
10868,2022-05-30,203,330.4594949133097,0
10869,2022-05-31,188,323.6089560208299,0
10870,2022-06-01,491,317.27401826323444,0
10871,2022-06-02,300,311.364340701814,0
10872,2022-06-03,182,305.78371868312786,0
10873,2022-06-04,404,300.44225298307776,0
10874,2022-06-05,311,295.27536958862345,0
10875,2022-06-06,161,290.26796732499554,0
10876,2022-06-07,213,285.4798176498899,0
10877,2022-06-08,404,281.0667191220992,0
10878,2022-06-09,366,277.2914368882475,0
10879,2022-06-10,341,274.5195465528005,0
10880,2022-06-11,389,273.1979742803154,0
10881,2022-06-12,271,273.81781768501185,0
10882,2022-06-13,168,276.86704778002445,0
10883,2022-06-14,173,282.7818182922268,0
10884,2022-06-15,0,291.9063554745623,0
10885,2022-06-16,0,304.470252183458,0
10886,2022-06-17,0,320.58862385830975,0
10887,2022-06-18,0,340.28587001076494,0
10888,2022-06-19,0,363.5390223912111,0
10889,2022-06-20,2609,390.3331529597238,0
10890,2022-06-21,0,420.7199306165654,0
10891,2022-06-22,0,454.87131230550875,0
10892,2022-06-23,0,493.1229546257642,0
10893,2022-06-24,0,536.0051538614924,0
10894,2022-06-25,0,584.2617523678673,0
10895,2022-06-26,0,638.8585280769726,0
10896,2022-06-27,3974,700.9816909579832,0
10897,2022-06-28,0,772.0245073918178,0
10898,2022-06-29,0,853.5567081049278,0
10899,2022-06-30,0,947.2687039094595,0
10900,2022-07-01,0,1054.882474243166,0
10901,2022-07-02,0,1178.024778212507,0
10902,2022-07-03,0,1318.06660798796,0
10903,2022-07-04,7726,1475.944542977148,0
10904,2022-07-05,0,1651.9920254716399,0
10905,2022-07-06,0,1845.8173031296815,0
10906,2022-07-07,0,2056.2653974358145,0
10907,2022-07-08,0,2281.4910124064913,0
10908,2022-07-09,0,2519.1480114471706,0
10909,2022-07-10,0,2766.673106157435,0
10910,2022-07-11,14943,3021.6141124345318,0
10911,2022-07-12,0,3281.935056401575,0
10912,2022-07-13,4044,3546.22828741744,0
10913,2022-07-14,3777,3813.779920980498,0
10914,2022-07-15,3993,4084.466151692608,0
10915,2022-07-16,4107,4358.496215826579,0
10916,2022-07-17,3718,4636.052771462842,0
10917,2022-07-18,2165,4916.903025930678,0
10918,2022-07-19,3288,5200.05884812736,0
10919,2022-07-20,7658,5483.551398685972,0
10920,2022-07-21,6779,5764.360229844916,0
10921,2022-07-22,7129,6038.505734278703,0
10922,2022-07-23,7390,6301.284733609998,0
10923,2022-07-24,6484,6547.6074049132085,0
10924,2022-07-25,4094,6772.382275033011,0
10925,2022-07-26,4955,6970.894651817983,0
10926,2022-07-27,12353,7139.130882964127,0
10927,2022-07-28,9802,7274.013799439804,0
10928,2022-07-29,9339,7373.531077780769,0
10929,2022-07-30,8831,7436.755580055882,0
10930,2022-07-31,7532,7463.772567096066,0
10931,2022-08-01,4079,7455.540697531925,0
10932,2022-08-02,5202,7413.720036521651,0
10933,2022-08-03,11696,7340.499966673039,0
10934,2022-08-04,9106,7238.453308374678,0
10935,2022-08-05,8617,7110.431832424906,0
10936,2022-08-06,7765,6959.505299509508,0
10937,2022-08-07,6441,6788.934030687315,0
10938,2022-08-08,3518,6602.156229487418,0
10939,2022-08-09,4689,6402.767452172905,0
10940,2022-08-10,9864,6194.471411620812,0
10941,2022-08-11,7313,5980.988394274521,0
10942,2022-08-12,6469,5765.9187159581825,0
10943,2022-08-13,5710,5552.571678364497,0
10944,2022-08-14,4684,5343.782530374638,0
10945,2022-08-15,2651,5141.747877978106,0
10946,2022-08-16,2254,4947.911294515317,0
10947,2022-08-17,3600,4762.924501226238,0
10948,2022-08-18,7500,4586.696420335883,0
10949,2022-08-19,5485,4418.525661280727,0
10950,2022-08-20,4854,4257.295813364322,0
10951,2022-08-21,3865,4101.701438841489,0
10952,2022-08-22,2065,3950.4686630799974,0
10953,2022-08-23,2599,3802.5383177345416,0
10954,2022-08-24,5659,3657.190038543185,0
10955,2022-08-25,3963,3514.099324805068,0
10956,2022-08-26,3650,3373.3326561497615,0
10957,2022-08-27,3319,3235.295305645188,0
10958,2022-08-28,2718,3100.650848559785,0
10959,2022-08-29,1403,2970.2305202660195,0
10960,2022-08-30,1905,2844.9458613467636,0
10961,2022-08-31,4046,2725.7116261633523,0
10962,2022-09-01,3097,2613.3799477216758,0
10963,2022-09-02,2630,2508.682959493622,0
10964,2022-09-03,2398,2412.180269589017,0
10965,2022-09-04,1825,2324.2096238094873,0
10966,2022-09-05,981,2244.8426822820206,0
10967,2022-09-06,1176,2173.8515189655745,0
10968,2022-09-07,2876,2110.6937378940033,0
10969,2022-09-08,2227,2054.5239852904433,0
10970,2022-09-09,2060,2004.2368724703729,0
10971,2022-09-10,2063,1958.541422574533,0
10972,2022-09-11,1802,1916.0612055891772,0
10973,2022-09-12,906,1875.4487176229816,0
10974,2022-09-13,1474,1835.498676022043,0
10975,2022-09-14,3114,1795.2438414643798,0
10976,2022-09-15,2254,1754.01928887612,0
10977,2022-09-16,1968,1711.4864923140449,0
10978,2022-09-17,1801,1667.616044033394,0
10979,2022-09-18,1454,1622.635475881652,0
10980,2022-09-19,719,1576.9544966965927,0
10981,2022-09-20,967,1531.0825369809054,0
10982,2022-09-21,2303,1485.5524206385082,0
10983,2022-09-22,1645,1440.8600601117926,0
10984,2022-09-23,1331,1397.4248508934297,0
10985,2022-09-24,1227,1355.5705517338545,0
10986,2022-09-25,1059,1315.5229971167535,0
10987,2022-09-26,439,1277.4193756245386,0
10988,2022-09-27,856,1241.3237732691039,0
