,Date_reported,Indicator,SmoothedCases,cutDatesW
14077,2020-04-03,0.0085354015378653,0.0063084166347926384,0
14078,2020-04-04,0.0088676017232688,0.006523558186770321,0
14079,2020-04-05,0.0095424205586716,0.006727359819093619,0
14080,2020-04-06,0.0095653411807828,0.006919062974991069,0
14081,2020-04-07,0.0080323385330878,0.007098069601294928,0
14082,2020-04-08,0.0085220063690991,0.007263943891947097,0
14083,2020-04-09,0.0087378174214445,0.007416410117636021,0
14084,2020-04-10,0.0101648494006775,0.0075553467800992796,0
14085,2020-04-11,0.0103419632988092,0.007680777458823538,0
14086,2020-04-12,0.0098764067665772,0.007792858828404344,0
14087,2020-04-13,0.0093864412601488,0.007891866411361553,0
14088,2020-04-14,0.0080644869381268,0.007978178689719392,0
14089,2020-04-15,0.0075143920074588,0.00805226022670966,0
14090,2020-04-16,0.0075188570637142,0.008114644446845046,0
14091,2020-04-17,0.0075036758724457,0.008165916689439306,0
14092,2020-04-18,0.0093748321138847,0.008206698090254233,0
14093,2020-04-19,0.0090241763626256,0.008237630762699939,0
14094,2020-04-20,0.0084181193935562,0.008259364649516031,0
14095,2020-04-21,0.007760267771924,0.008272546304581524,0
14096,2020-04-22,0.0078668337812201,0.00827780974931892,0
14097,2020-04-23,0.007717700902289,0.008275769435896037,0
14098,2020-04-24,0.0090697199364309,0.008267015246403407,0
14099,2020-04-25,0.0098859322199221,0.008252109368795606,0
14100,2020-04-26,0.0103523817634052,0.008231584820786574,0
14101,2020-04-27,0.0100023213529801,0.008205945344763084,0
14102,2020-04-28,0.0077581840790048,0.008175666371221316,0
14103,2020-04-29,0.0070717560973379,0.008141196744755306,0
14104,2020-04-30,0.0071247414315689,0.008102960923294402,0
14105,2020-05-01,0.0079692324046778,0.008061361394933332,0
14106,2020-05-02,0.0092935680900361,0.00801678110323337,0
14107,2020-05-03,0.0098475327361255,0.007969585726640215,0
14108,2020-05-04,0.0084216914385606,0.007920125715819744,0
14109,2020-05-05,0.007717403231872,0.007868738049593114,0
14110,2020-05-06,0.0066451943897365,0.00781574772160452,0
14111,2020-05-07,0.0068101038007701,0.007761469012503511,0
14112,2020-05-08,0.0075727354091963,0.007706206633861547,0
14113,2020-05-09,0.0084990857469879,0.007650256848928527,0
14114,2020-05-10,0.0085818381229217,0.007593908681403151,0
14115,2020-05-11,0.0077147241981187,0.007537445317373241,0
14116,2020-05-12,0.0061486801341336,0.007481145789059074,0
14117,2020-05-13,0.0059382271492947,0.007425287004187754,0
14118,2020-05-14,0.007114918307807,0.007370146154368992,0
14119,2020-05-15,0.0051601166791831,0.0073160035025159696,0
14120,2020-05-16,0.0103118985866894,0.007263145515860112,0
14121,2020-05-17,0.0079263678646257,0.00721186827985444,0
14122,2020-05-18,0.0077632444760943,0.007162481101202885,0
14123,2020-05-19,0.0059284040255327,0.007115310186790414,0
14124,2020-05-20,0.0067702159648884,0.007070702270217647,0
14125,2020-05-21,0.0065255308820912,0.007029028049176007,0
14126,2020-05-22,0.0069970408226638,0.006990685294732573,0
14127,2020-05-23,0.0077962858923844,0.006956101497022255,1
14128,2020-05-24,0.007728417037302,0.00692573591989886,0
14129,2020-05-25,0.0063894955015094,0.0069000809486912985,0
14130,2020-05-26,0.0061471917820484,0.006879662629289195,0
14131,2020-05-27,0.0057685550115886,0.006865040312436002,0
14132,2020-05-28,0.005211911331746,0.006856805333667128,0
14133,2020-05-29,0.0058069544953852,0.006855578676411002,0
14134,2020-05-30,0.0071982660245749,0.006862007583275385,0
14135,2020-05-31,0.0070669933706654,0.006876761098621819,0
14136,2020-06-01,0.0071818941516383,0.006900524544512794,0
14137,2020-06-02,0.0063897931719264,0.006933992952395743,0
14138,2020-06-03,0.0051071313449521,0.006977863494819125,0
14139,2020-06-04,0.0062433393267485,0.007032826985255676,0
14140,2020-06-05,0.0061602892803977,0.007099558539678645,0
14141,2020-06-06,0.0062123816033776,0.007178707520514011,0
14142,2020-06-07,0.0072902461834366,0.007270886911230642,0
14143,2020-06-08,0.0069312556605006,0.007376662297033364,0
14144,2020-06-09,0.0054935075462546,0.007496540652493307,0
14145,2020-06-10,0.005403015739478,0.00763095915888067,0
14146,2020-06-11,0.0055310140188001,0.007780274290771107,0
14147,2020-06-12,0.0066026275201015,0.007944751421560859,0
14148,2020-06-13,0.0068136758457745,0.008124555199455586,0
14149,2020-06-14,0.0084338959256587,0.008319740938280125,0
14150,2020-06-15,0.0078686198037223,0.008530247250584795,0
14151,2020-06-16,0.006184995925011,0.008755890124096602,0
14152,2020-06-17,0.0061293315570267,0.00899635860732941,0
14153,2020-06-18,0.0073753799227066,0.009251212227523717,0
14154,2020-06-19,0.0076843618155818,0.009519880216014192,0
14155,2020-06-20,0.008489560293643,0.009801662565073341,0
14156,2020-06-21,0.0098540814853001,0.010095732889005903,0
14157,2020-06-22,0.0099621358466813,0.010401143013631296,0
14158,2020-06-23,0.0081397975536349,0.010716829175035759,0
14159,2020-06-24,0.008542545627874,0.011041619673012966,0
14160,2020-06-25,0.0112778390899458,0.011374243798816108,0
14161,2020-06-26,0.0111090599634908,0.011713341841888507,0
14162,2020-06-27,0.013997058349498,0.012057475976482209,0
14163,2020-06-28,0.0138532835380734,0.012405141836013123,0
14164,2020-06-29,0.0129942067145301,0.012754780599299433,0
14165,2020-06-30,0.0111873472831692,0.013104791436411257,0
14166,2020-07-01,0.0114653714526735,0.013453544190072624,0
14167,2020-07-02,0.0140658202158315,0.013799392198390171,0
14168,2020-07-03,0.0176643578872849,0.014140685193017507,0
14169,2020-07-04,0.0165064199650453,0.014475782230737503,0
14170,2020-07-05,0.0179691723943217,0.0148030646333082,0
14171,2020-07-06,0.014579004014788,0.015120948918360713,0
14172,2020-07-07,0.0120297545633589,0.01542789970206067,0
14173,2020-07-08,0.0151106433796003,0.015722442541966093,0
14174,2020-07-09,0.016893689177599,0.016003176666802236,0
14175,2020-07-10,0.0192813035925818,0.016268787510393446,0
14176,2020-07-11,0.0184380033011411,0.016518058932189363,0
14177,2020-07-12,0.0204136418589569,0.01674988496973378,0
14178,2020-07-13,0.020319578007176,0.016963280932445805,0
14179,2020-07-14,0.0174673000712122,0.017157393614707243,0
14180,2020-07-15,0.0167549747632639,0.017331510382800897,0
14181,2020-07-16,0.0192045046249886,0.01748506687761909,0
14182,2020-07-17,0.0215480638182513,0.017617653075510182,0
14183,2020-07-18,0.0205931371204249,0.0177290174645817,0
14184,2020-07-19,0.0229063339311507,0.01781906912371995,0
14185,2020-07-20,0.0200403631560036,0.01788787753601905,0
14186,2020-07-21,0.0178637970666937,0.01793567002575696,0
14187,2020-07-22,0.0174193751340707,0.017962826776139373,0
14188,2020-07-23,0.0188532535328953,0.017969873460609055,0
14189,2020-07-24,0.021556100919511,0.017957471599864452,0
14190,2020-07-25,0.0217722096422735,0.01792640683575027,0
14191,2020-07-26,0.0217748886760267,0.017877575387655078,0
14192,2020-07-27,0.0183350093368493,0.017811969022879535,0
14193,2020-07-28,0.0171931456171293,0.017730658925902677,0
14194,2020-07-29,0.0160762862124397,0.01763477888946004,0
14195,2020-07-30,0.017475634842889,0.017525508270555448,0
14196,2020-07-31,0.0193054148963611,0.017404055155633934,0
14197,2020-08-01,0.0196879213822423,0.017271640160907077,0
14198,2020-08-02,0.0202966573850649,0.01712948125713635,0
14199,2020-08-03,0.0167921835653924,0.01697877995504449,0
14200,2020-08-04,0.0151362430354647,0.01682070912094688,0
14201,2020-08-05,0.0134928046630523,0.016656402616020135,0
14202,2020-08-06,0.0154955312288177,0.016486946871295798,0
14203,2020-08-07,0.0165480938234293,0.01631337442873202,0
14204,2020-08-08,0.015825647721302,0.016136659401301472,0
14205,2020-08-09,0.018606187086762,0.01595771473630066,0
14206,2020-08-10,0.0153833094815981,0.015777391109705857,0
14207,2020-08-11,0.0138339349609665,0.01559647723807131,0
14208,2020-08-12,0.0129120496794303,0.015415701369696416,0
14209,2020-08-13,0.0175500524471461,0.015235733708781627,0
14210,2020-08-14,0.0161905916525785,0.015057189533931734,0
14211,2020-08-15,0.0153371705669587,0.01488063279331755,0
14212,2020-08-16,0.0167466399915871,0.014706579989744522,0
14213,2020-08-17,0.0152219721155688,0.014535504205784658,0
14214,2020-08-18,0.0123518339545834,0.014367839157692698,0
14215,2020-08-19,0.012379814973784,0.014203983202851711,0
14216,2020-08-20,0.012390531108797,0.014044303255316148,0
14217,2020-08-21,0.0138637020026694,0.01388913858488246,0
14218,2020-08-22,0.0137479082104454,0.013738804485446798,0
14219,2020-08-23,0.0140443879458055,0.013593595797987221,0
14220,2020-08-24,0.0126658762445481,0.013453790263496565,0
14221,2020-08-25,0.0107789434710066,0.013319651664016472,0
14222,2020-08-26,0.0106315966145776,0.013191432689015103,0
14223,2020-08-27,0.0120776795005004,0.01306937744377631,0
14224,2020-08-28,0.0138208374626173,0.012953723500474355,0
14225,2020-08-29,0.0139663982965441,0.012844703385138542,0
14226,2020-08-30,0.0138553672309926,0.012742545397932702,0
14227,2020-08-31,0.0121773990902049,0.012647473682072067,0
14228,2020-09-01,0.0109051557278265,0.012559707488787552,0
14229,2020-09-02,0.0115186544573215,0.012479459630918961,0
14230,2020-09-03,0.0116621315983291,0.012406934173269416,0
14231,2020-09-04,0.012993016032862,0.012342323469669576,0
14232,2020-09-05,0.0134758374492817,0.01228580471960589,0
14233,2020-09-06,0.0151564846238227,0.01223753627549308,0
14234,2020-09-07,0.012242886581951,0.012197653979404637,0
14235,2020-09-08,0.01019163973821,0.012166267840036568,0
14236,2020-09-09,0.0074048492939924,0.012143459372664036,0
14237,2020-09-10,0.0083508458793079,0.01212927991418499,0
14238,2020-09-11,0.0103172566541959,0.012123750191208949,1
14239,2020-09-12,0.0114850177001974,0.012126861362726359,0
14240,2020-09-13,0.0131219073234352,0.012138577683336465,0
14241,2020-09-14,0.0120172524058437,0.012158840843216818,0
14242,2020-09-15,0.009789784675222,0.012187575943237806,0
14243,2020-09-16,0.0102208114390788,0.012224698964944637,0
14244,2020-09-17,0.0109587364028916,0.012270125502857224,0
14245,2020-09-18,0.0130707080117064,0.012323780447576475,0
14246,2020-09-19,0.0132555613406808,0.012385608248427417,0
14247,2020-09-20,0.0143262818307311,0.012455583348188437,0
14248,2020-09-21,0.0125560358606647,0.01253372037232741,0
14249,2020-09-22,0.01025474586662,0.012620083671462565,0
14250,2020-09-23,0.0123229599241316,0.012714795856736275,0
14251,2020-09-24,0.0147430204145705,0.012818045029725353,0
14252,2020-09-25,0.0123949961650524,0.012930090486081174,0
14253,2020-09-26,0.0136812300370311,0.013051266758818516,0
14254,2020-09-27,0.014768917740852,0.013181985955989071,0
14255,2020-09-28,0.0125125759797786,0.013322738431340691,0
14256,2020-09-29,0.010582480995768,0.013474091899041635,0
14257,2020-09-30,0.0114311393547153,0.013636689159341546,0
14258,2020-10-01,0.0115734258140547,0.0138112446373985,0
14259,2020-10-02,0.0136690255499329,0.013998539950500379,0
14260,2020-10-03,0.0138788831939378,0.014199418709563755,0
14261,2020-10-04,0.0151618426913292,0.014414780731005777,0
14262,2020-10-05,0.0142069159935028,0.01464557578843798,0
14263,2020-10-06,0.0106488614987653,0.01489279697505422,0
14264,2020-10-07,0.0123836846892054,0.015157473682918778,0
14265,2020-10-08,0.0123991635508908,0.015440664140868414,0
14266,2020-10-09,0.0156556779131789,0.015743447394603538,0
14267,2020-10-10,0.0167005010769477,0.016066914566383445,0
14268,2020-10-11,0.0175012344987534,0.016412159202215434,0
14269,2020-10-12,0.0161387970000156,0.016780266504914564,0
14270,2020-10-13,0.0132234129356418,0.017172301263806797,0
14271,2020-10-14,0.0146287149744317,0.017589294326494077,0
14272,2020-10-15,0.0150311653782538,0.018032227513822118,0
